f0,f1,label,subset,r,r_diff,closest_centroid,x_pca,y_pca,x_mds,y_mds
1.1142084530368512,-0.419311441709004,1.0,training,1.0,,1,-0.149302161722891,-0.2288997126090565,,
1.8503480308698284,0.2948045586904911,1.0,training,0.9922057677318784,,1,-0.6367497681381376,0.24750401591058865,,
-0.4721775586265734,0.7930198321879283,0.0,training,1.0,,0,-0.4230092052440702,0.4336381272414341,,
0.39250814976514137,0.06738755064894736,1.0,training,1.0,,1,1.5226645250742585,-0.3827793485667969,,
-0.5073419693219812,0.8337076538230259,0.0,training,1.0,,0,-0.7688241902935984,0.43956849683638044,,
-0.8368899601300706,-0.09978753220774443,0.0,training,0.9871395167575994,,0,-1.529294470808189,-0.47683588509847363,,
-1.0731112675269132,0.3918240742193168,0.0,training,0.9247856586126266,,0,-0.14918367660010393,0.5458753141972462,,
0.4404080911726521,-0.21650650799120075,1.0,training,1.0,,1,-0.9656021261885008,0.27694508223167413,,
-0.6818746199684256,0.4796485937773471,0.0,training,0.9988308651597818,,0,1.207639424096298,0.8450441010751654,,
0.8888586212697787,0.8985831290136609,0.0,training,1.0,,1,-1.13199877521962,-0.28224584177093504,,
1.6196496041195425,-0.2766466330387785,1.0,training,0.9996102883865939,,1,1.2513362225624067,0.6455788527119252,,
-0.5170485477457905,0.8144041077672637,0.0,training,1.0,,0,1.2864783912275475,0.8351887583112649,,
1.8824561555416253,0.4023353181731748,1.0,training,0.9886983632112237,,1,1.3148348035075947,-0.015553832406891288,,
0.26935904286615564,-0.17090328621400167,1.0,training,1.0,,1,1.165769047646621,-0.3379233464905996,,
-0.6156880774251223,0.9766026681465472,0.0,training,0.9964925954793453,,0,-1.467684825935248,-0.614183225765534,,
0.30193301738475203,0.9801246783337572,0.0,training,1.0,,0,1.0367733814328126,-0.6201823655207623,,
0.6062089568682645,0.9408632253025364,0.0,training,1.0,,0,-0.7850681509386066,0.2302423337506526,,
-0.14552344906121187,0.27304738438161746,1.0,training,1.0,,0,-0.7240624932940409,0.622735002755079,,
-0.13194792363267902,0.3339058860119017,1.0,training,1.0,,0,1.4034449181218822,0.6696914893168376,,
1.575132383583974,-0.3880077933153437,1.0,training,0.9992205767731879,,1,1.2507390326619527,0.6826057436279617,,
-1.090687720622751,0.4802962106535376,0.0,training,0.911925175370226,,0,-1.0912333045273335,0.18631594549431135,,
0.4575400648495402,1.1546757203039422,0.0,training,1.0,,0,-1.4993932092737472,-0.759176506406167,,
0.10984107544217693,0.779243928324447,0.0,training,1.0,,0,-0.08734640224572052,-0.5277908892325563,,
-0.893676211192842,0.060532721996844285,0.0,training,0.9801247077162899,,0,0.6625885469047972,-0.6365614831379722,,
0.05825802446773262,-0.1687237793603606,1.0,training,1.0,,1,-1.349135759206781,-0.2348564783838566,,
0.2796181733423037,1.0973974705556209,0.0,training,1.0,,0,-0.20789728199180735,0.6745907905684461,,
0.30111221694768403,0.4442818116555728,1.0,training,1.0,,0,0.8760843368876822,-0.26409629553474256,,
-0.16324545358868536,0.2493612011918949,1.0,training,1.0,,0,1.4378296889713178,-0.13089254130985045,,
0.2252567536854381,0.27534364654147403,1.0,training,1.0,,0,-0.774992266842648,0.17467595212298526,,
0.7333701103061903,-0.3171119058887155,1.0,training,1.0,,1,1.7850793702788246,0.1962782392451376,,
0.010780122664231529,0.9613892155044677,0.0,training,1.0,,0,-0.4529717283950818,0.5267313113833356,,
0.5928726434228604,-0.5842163672555039,1.0,training,1.0,,1,-1.4337337315558865,0.11218001791965077,,
1.8564745400807283,0.4978527398931545,1.0,training,0.990257209664848,,1,-1.118146942880091,0.06849777061323076,,
0.4073847441528943,-0.3704604759646423,1.0,training,1.0,,1,1.7090868375164223,0.20720303364117154,,
0.18624208717232127,-0.12796406124719867,1.0,training,1.0,,1,1.326638197806485,0.0464095508990473,,
-0.5729368444357401,0.605890507820795,0.0,training,1.0,,0,-0.2880030497776942,-0.41549996341534445,,
-0.7851942590014649,0.44792168377874203,0.0,training,0.9945440374123149,,0,0.5356131696881488,-0.4350494960119476,,
0.025350143476516783,0.4964765325666238,1.0,training,1.0,,0,1.5179882651525451,0.15104918736553413,,
1.4803625152724793,-0.4944691047576401,1.0,training,1.0,,1,-1.1494256418775577,-0.1809672513157621,,
0.4127259948354496,-0.22333671676129507,1.0,training,1.0,,1,-0.3336507216087648,0.35398064778739624,,
-0.07045838263638203,0.8054165130265548,0.0,training,1.0,,0,1.3636563883805726,-0.08750511995598798,,
-1.0519312851269085,0.09709011972389868,0.0,training,0.9349181605611847,,0,-0.039361652796224306,0.3515404642641642,,
-0.8200954965097429,0.4198799367270452,0.0,training,0.9925954793452845,,0,-0.7876416581142447,0.3745323761063925,,
-0.5106645829132805,0.6976804360817566,0.0,training,1.0,,0,-1.3347337890149846,-0.23822845107075719,,
0.20536023371951886,0.8356874951668599,0.0,training,1.0,,0,0.7305380487582256,-0.9019160758535845,,
2.3393944276285685,0.6217601257904806,1.0,training,0.84294621979735,,1,-0.1562577452524998,0.5968260001527091,,
-0.11931342360201602,1.100880899838444,0.0,training,1.0,,0,-1.0969163026658222,0.3880010241096318,,
0.4466512598026829,0.7230456849490668,0.0,training,1.0,,0,-1.3577142518396605,-0.3027504939776974,,
-0.9226813204586568,0.12687114896705498,0.0,training,0.9750584567420109,,0,-1.333432759630729,-0.1098428528196228,,
1.721384222990936,0.13317393625958254,1.0,training,0.9980514419329696,,1,1.1433702412240694,-0.4034660166123825,,
1.6582381927841146,-0.16688462215929534,1.0,training,0.9996102883865939,,1,-0.5725859124956001,0.5080895133547317,,
-0.2089583263086496,0.9659368531626816,0.0,training,1.0,,0,-0.61668254634974,0.699031799012131,,
0.620167375971385,-0.2936464269003756,1.0,training,1.0,,1,-0.24752694527313993,0.11791832997073803,,
2.1603990332384617,0.3019419377214288,1.0,training,0.9010132501948558,,1,-0.002160724157665106,0.5062833105970893,,
-1.0247487391667642,0.270164074504764,0.0,training,0.9458300857365549,,0,-1.1441221177451582,0.13223861021727246,,
0.8356387361620085,-0.4447336695189942,1.0,training,1.0,,1,1.0456959332638605,-0.35103518476249496,,
0.04566120043842576,0.22523471500805026,1.0,training,1.0,,0,0.5867208298276052,-0.8700294904155206,,
0.3977068421193489,-0.2844036619687597,1.0,training,1.0,,1,-0.7496771807074354,0.9172735835063923,,
0.14527143668865744,0.19691823094830635,1.0,training,1.0,,0,-0.059931468569886695,0.33316300350723455,,
0.5840964173044275,-0.3432806071092178,1.0,training,1.0,,1,1.1615690421477123,-0.35584505624102186,,
0.4762412042252704,-0.5598619102267689,1.0,training,1.0,,1,-0.3242110736486816,0.5977096310926712,,
0.33375876762743645,-0.3534999210934445,1.0,training,1.0,,1,1.178808929290301,-0.33748347752485186,,
1.6397218679193224,-0.5768835383928519,1.0,training,0.9957131722525331,,1,-0.06341515351741595,-0.024904555600361082,,
-0.8936265498083368,0.6310013523666862,0.0,training,0.9758378799688231,,0,-1.3426604896260943,-0.6850795722395236,,
-0.9959105166464004,0.6358331118829516,0.0,training,0.9419329696024942,,0,1.6013943269675404,0.316204685641017,,
-0.9999047578559968,0.02464526050022442,0.0,training,0.9551831644583009,,0,-1.3742400797067942,-0.1353860928984345,,
0.5133813472490201,-0.31030315542620585,1.0,training,1.0,,1,-0.257875575889895,-0.13059526171181288,,
1.9841196618866996,0.16560167715100854,1.0,training,0.960639127045986,,1,-0.6163933688856905,0.3838391039774707,,
1.663686539386234,0.048873926900694295,1.0,training,0.9996102883865939,,1,-1.315589718779468,-0.27150125750256643,,
0.7972253496564666,-0.6015877639563627,1.0,training,1.0,,1,0.04087002540097692,-0.5379890241156756,,
0.2412095087584363,-0.7247712812566284,1.0,training,1.0,,1,-0.17939385499139643,-0.2930534134438047,,
1.1517805964995207,-0.5290560171088899,1.0,training,1.0,,1,-0.6145284068088704,-0.17594461393395244,,
-0.8863844207170195,0.8154788896303947,0.0,training,0.9641465315666407,,0,0.22063596527903878,-0.536265630850132,,
1.9302388250585871,0.07974220199559601,1.0,training,0.9750584567420109,,1,1.486021819601896,0.031819564875750106,,
0.4631291125096635,-0.34269704081534164,1.0,training,1.0,,1,-0.14513671562272637,-0.5965289764391953,,
1.9303719787245084,0.3837182443335523,1.0,training,0.9762275915822292,,1,-1.2275615153223727,-0.2117831720256553,,
-0.6284258335940186,0.7110067865102818,0.0,training,0.9992205767731879,,0,-1.1318368042890394,0.36966418311242766,,
1.4256091860018758,-0.4434444940966612,1.0,training,1.0,,1,-1.2020073189263045,-0.09088233632348891,,
0.5818758513762399,0.8361318187620514,0.0,training,1.0,,0,-0.9097408010963643,0.36516030746600303,,
0.2128917819141488,-0.10062256298067512,1.0,training,1.0,,1,-1.0820053158665888,0.2657377666907761,,
0.26099184777338363,-0.1038692402659864,1.0,training,1.0,,1,-0.44128282214529246,0.709564299476251,,
-0.8194644077555586,0.20655396085661792,0.0,training,0.9929851909586905,,0,0.01323223919881672,0.7676533635239408,,
-0.19449938369770348,0.3285802160344056,1.0,training,1.0,,0,-1.108138959022403,-0.029179447581379747,,
-0.03746787828053995,0.8505063615808677,0.0,training,1.0,,0,0.21049921756989967,-0.5356300199257213,,
-0.7129288135437979,0.7458673839358191,0.0,training,0.9957131722525331,,0,-0.6450826755393877,0.7589876633509118,,
-0.025641783948183672,0.1546545385871993,1.0,training,1.0,,0,-0.42666739917587393,0.6395706563916651,,
-0.9750969815282358,0.4950966905972479,0.0,training,0.955962587685113,,0,-0.3102879850285117,0.6437040669607778,,
-0.7530323090081107,1.03373323322176,0.0,training,0.9824629773967264,,0,-1.4054274843677974,-0.33971444702941583,,
1.63736273411497,0.5449070932961433,1.0,training,0.9996102883865939,,1,-0.26225615833998367,-0.5123414905254455,,
1.3660110289378673,-0.3382228348461924,1.0,training,1.0,,1,-0.9462699986782568,0.2843381755179379,,
-0.7760867315769159,0.38992889961197824,0.0,training,0.9945440374123149,,0,-0.1927236022843078,-0.29113038995589263,,
0.7103344597123149,-0.3711750268552456,1.0,training,1.0,,1,1.291493654564305,0.21254064088008354,,
0.00445143946211204,0.514255047718806,1.0,training,1.0,,0,1.355000800750224,0.4660231097159913,,
0.5311200594311872,-0.6840501621039725,1.0,training,1.0,,1,1.0463981971169667,0.1324040059069103,,
1.5833515973370524,0.17618028948327685,1.0,training,1.0,,1,0.28150149717954964,-0.490471872395242,,
0.5870233841264254,-0.35511037091072384,1.0,training,1.0,,1,1.129797519837063,-0.11061551369556955,,
0.13018721081171933,0.8459870655531635,0.0,training,1.0,,0,-0.8306184935090137,0.5875464007977595,,
1.5756950680854651,-0.1985012062724006,1.0,training,1.0,,1,-1.0284043916116983,0.04153897279311958,,
-1.0846918446892841,0.3527932674565176,0.0,training,0.9204988308651598,,0,0.9467232398664465,-0.7268163088947535,,
-0.5384718547134408,0.9496903538499692,0.0,training,1.0,,0,1.4327643347690389,-0.015185026355986397,,
1.1969135823418893,-0.3928736333011399,1.0,training,1.0,,1,-0.5680226266096162,0.6178004995201091,,
0.9538850099881088,-0.3985526761280843,1.0,training,1.0,,1,-0.7676543910117622,0.5244436775460994,,
1.0461447552259209,-0.6025347128247666,1.0,training,1.0,,1,-0.8984040856099624,0.21600506893131682,,
-0.9718157098995508,0.3908335514831776,0.0,training,0.9621979734996103,,0,-0.3504368285680744,-0.2591825226715311,,
0.3531051416164134,-0.3925611340304769,1.0,training,1.0,,1,-0.27041577917169146,0.5967649008427452,,
-0.8256596514896372,0.1444817941994159,0.0,training,0.9918160561184723,,0,-0.27890354470977213,-0.18215508836758704,,
0.9291705744311336,-0.6411064989980261,1.0,training,1.0,,1,0.5392002843206585,-0.5449317984224683,,
0.97705258771695,-0.3944255384612648,1.0,training,1.0,,1,-1.2580247271732523,-0.026932292059025864,,
0.4354205995483647,0.8192940493351396,0.0,training,1.0,,0,0.9297233537560131,-0.47487043185511,,
-0.05087880026100358,0.3596582675653487,1.0,training,1.0,,0,0.6492656771878842,-0.5366067084093334,,
0.7766244440590253,0.9259589774695832,0.0,training,1.0,,1,1.0439687365919679,-0.4587864125713927,,
2.140775666746137,0.5119458047302718,1.0,training,0.9091971940763834,,1,-0.0984838784195651,-0.3295207461921248,,
1.6406350581908002,-0.09311702627117248,1.0,training,0.9996102883865939,,1,-1.1425670791693283,0.08736063601250887,,
1.1568040370855672,-0.4652174879459817,1.0,training,1.0,,1,-0.3714884808224853,-0.48675533636183665,,
-0.8595123055860869,0.8228094889965962,0.0,training,0.9750584567420109,,0,1.2343241330359784,0.6529962241333258,,
0.02195594456556787,0.9696047421177444,0.0,training,1.0,,0,-1.35534018463157,0.4854216283229558,,
0.30426987582081466,-0.3888110936936894,1.0,training,1.0,,1,-0.7139307911834252,0.013095934264292258,,
0.7090933039290138,-0.3893309723858438,1.0,training,1.0,,1,-1.2551019680357458,-0.4737632628812861,,
0.8853334299463334,-0.4568951174401732,1.0,training,1.0,,1,-1.3648148279180905,-0.569504739848764,,
-1.0883294704347106,0.2049986224344832,0.0,training,0.9220576773187841,,0,-0.9154393573644051,0.25208718979000594,,
0.6889977063129188,-0.6235510461610977,1.0,training,1.0,,1,-1.3114686037076477,-0.309258060781171,,
1.6237986317216455,-0.18940129617842366,1.0,training,0.9996102883865939,,1,-1.3426861060124924,-0.3047999725111946,,
-0.9928801450855776,0.6509325507925326,0.0,training,0.9419329696024942,,0,0.11041010148104827,-0.5347998947529825,,
0.3845003099620845,-0.10612925738821488,1.0,training,1.0,,1,-1.1509980827712616,0.03294516508019363,,
-0.3581981945462983,0.592739282809283,0.0,training,1.0,,0,0.6837207408737034,-0.6877392753954215,,
-0.6456161014321861,0.8353386806838778,0.0,training,0.9972720187061574,,0,-0.3234010605904303,-0.48447656993916566,,
1.602556818192183,-0.028263798384688173,1.0,training,1.0,,1,-0.4781717499028973,-0.11976617345688856,,
1.960486370670092,0.21506108530643692,1.0,training,0.970381917381138,,1,-0.9960125974710574,0.42480266640063524,,
-0.8598570320013571,0.5759457746539464,0.0,training,0.9820732657833203,,0,-0.15587494583599726,-0.14004559615636752,,
2.1632196726837973,0.1898625859885668,1.0,training,0.8951675759937646,,1,-0.4268310373221509,0.5995846137506947,,
0.14054099197310665,1.0667414843026541,0.0,training,1.0,,0,-0.8610378940719591,0.4146577513400397,,
1.2307813190103931,-0.6182389376437878,1.0,training,1.0,,1,-1.039655716419488,0.5688557701637976,,
1.9135636972088848,0.4122362735004254,1.0,training,0.9801247077162899,,1,-0.3534340223129746,0.6312374925822727,,
1.0363170950637408,0.9584458758451819,0.0,training,1.0,,1,-0.1973213580221736,1.0659333634557144,,
1.3759058439283272,-0.6590519006007987,1.0,training,1.0,,1,-0.2278956791715464,-0.2147610338368303,,
0.07658195746646529,0.11778860784683133,1.0,training,1.0,,0,-0.20751577797976264,0.5999589612163657,,
-0.02217964299147672,0.5815542956130134,1.0,training,1.0,,0,-0.6184723560364382,0.3707084991721042,,
0.11368058759128713,0.6757567271750429,0.0,training,1.0,,0,-1.0318670604464846,-0.06090618017999572,,
0.04819350689693455,-0.12275081785390295,1.0,training,1.0,,0,0.13537368077867956,-0.7169089721398147,,
1.76940421107972,-0.4412014518641315,1.0,training,0.9867498051441933,,1,1.3007296916045463,-0.37762742184474446,,
1.1781410155438574,-0.4322036515380789,1.0,training,1.0,,1,1.1920160642707487,-0.08134860649978881,,
-0.4887901693557763,0.8347593950794358,0.0,training,1.0,,0,1.3059711348837302,-0.27447970557265267,,
1.6052603071747282,-0.4761190785071455,1.0,training,0.9988308651597818,,1,-1.3252671073652593,0.04209231680665276,,
0.1651269456899224,0.9493715424011264,0.0,training,1.0,,0,-0.3160437911461258,0.6037489929908192,,
1.5555886624111814,-0.15774689864885724,1.0,training,1.0,,1,1.135259270338496,-0.10302423986596554,,
0.10935526839317128,0.0009476240988191832,1.0,training,1.0,,0,-1.4512359683102536,-0.4344671127840398,,
1.5581650098395885,-0.3315910075185956,1.0,training,1.0,,1,-0.18326409523709108,0.5752125006163783,,
2.0234440627164485,0.42085882636292704,1.0,training,0.9501169134840218,,1,-1.462205766091154,-0.40320444347166634,,
0.5682346543921276,0.6021636286833039,0.0,training,1.0,,1,1.0733854635771225,-0.15451632459116915,,
0.0020720411384630173,0.2949883354310663,1.0,training,1.0,,0,0.33655960018857733,-0.4892757909849654,,
0.3781485144919706,0.09929894408417672,1.0,training,1.0,,1,-0.3145026008112789,-0.3708497626927117,,
1.317502522526315,-0.4773385723657141,1.0,training,1.0,,1,-0.23159595394810067,-0.10282735943748046,,
-0.14933345084865562,0.3413577525488144,1.0,training,1.0,,0,0.6594960757554559,-0.5587331936506147,,
2.1416128127052843,0.2395396782786145,1.0,training,0.9060795011691348,,1,-0.3778921693961555,-0.1542208834798594,,
0.5232283172127347,0.8759329096381016,0.0,training,1.0,,0,-0.03410852538945125,-0.40916045883162167,,
0.2408785039454233,0.9662226646036014,0.0,training,1.0,,0,-1.2550516347859153,0.016326169948794822,,
-0.10021884599855588,0.12623176416795684,1.0,training,1.0,,0,-0.35439832223245704,-0.6038455573354586,,
0.4073620421888472,-0.430217148689982,1.0,training,1.0,,1,-0.5511828196718352,0.002755716946059722,,
0.03915965922176085,0.4752348359373945,1.0,training,1.0,,0,-1.0413434704064648,0.5378423780810357,,
1.7098462043787637,-0.19802697840749314,1.0,training,0.9968823070927514,,1,0.3932719594351739,-0.6005999702451149,,
0.5239754038333875,-0.6274701064246968,1.0,training,1.0,,1,0.8252998341852793,-0.4230239271573746,,
1.46400312735322,-0.5449116443098998,1.0,training,1.0,,1,-1.2658650168064476,0.028794559687441212,,
0.16890351067408332,0.93287893080095,0.0,training,1.0,,0,1.4375654401205464,0.44279264260137385,,
-0.7897153316336085,0.7897764989067144,0.0,training,0.9879189399844115,,0,-0.11372494448616377,-0.5551388503218391,,
0.1219288969077379,0.9824876755125884,0.0,training,1.0,,0,-0.7539990111760491,0.5814534118299641,,
0.8786201930831848,-0.6809471511228367,1.0,training,1.0,,1,0.21945082756555068,-0.4487844294801225,,
-0.2044165257157745,0.6832879980764416,0.0,training,1.0,,0,-0.7983263511523002,0.263921755847645,,
-0.8303571847593052,0.32633264167357856,0.0,training,0.9918160561184723,,0,0.005471190440594839,-0.24949831846134857,,
0.09173412276290788,0.3824980140407954,1.0,training,1.0,,0,-1.4850977789777204,-0.3904872371217132,,
0.18001226230999776,0.3213795203140342,1.0,training,1.0,,0,1.4836274255197672,0.6051302934584247,,
-0.09729727070918567,1.0431859586971353,0.0,training,1.0,,0,-1.0506167216325482,0.0806910881037905,,
2.084777009407332,0.06735709649180928,1.0,training,0.9243959469992206,,1,1.2265273416070916,0.4440133443071066,,
1.624191204512677,0.052787573740495364,1.0,training,1.0,,1,-0.44671517936545146,0.553617357740104,,
1.7664387525353946,0.01365797898002645,1.0,training,0.9961028838659393,,1,0.019342438476673024,-0.7939676042565795,,
0.91030752150143,-0.5718716631974874,1.0,training,1.0,,1,0.28513793387161784,-0.6504616520053319,,
0.2750874988109848,-0.3798839823919053,1.0,training,1.0,,1,-0.3372281785661399,-0.5210258062446022,,
-0.2481015572046652,0.6477590874436213,0.0,training,1.0,,0,-1.5222024043036932,-0.2435636601707565,,
1.6169560953371978,-0.3497276974900758,1.0,training,0.9992205767731879,,1,-1.5719081863043034,-0.47189513714895437,,
-1.1899417332288391,0.07091077127018862,0.0,training,0.8885424785658612,,0,-0.2828592108103289,0.5831756828364929,,
-0.8558738522772766,0.7194792307997612,0.0,training,0.9801247077162899,,0,-0.43376776947435386,-0.23281492785248545,,
0.4562627287822376,0.10926690077984558,1.0,training,1.0,,1,-0.22540737498024743,0.4027526503391264,,
1.2839990115462778,-0.405488657905818,1.0,training,1.0,,1,-0.040261934018375786,0.5272877710858289,,
0.9887194300785146,-0.6930043314583676,1.0,training,1.0,,1,-0.45484841301611145,-0.33136174114734107,,
0.5628865873833804,-0.2788142047619526,1.0,training,1.0,,1,-1.2060981865837468,-0.13760795716608532,,
0.4986202654764227,-0.7681945151140734,1.0,training,1.0,,1,0.7094901548898318,-0.3013708814634414,,
1.1374513875975552,-0.48576833224451,1.0,training,1.0,,1,-0.3970406168877543,-0.3389216602971584,,
0.15626579409773092,0.07084079248705563,1.0,training,1.0,,0,-0.24562834330813102,0.6524249958172265,,
-1.0639204878855515,0.04421179045491636,0.0,training,0.931021044427124,,0,-0.8039419401032437,0.6059666076299202,,
2.1782289612614454,0.35065071689749977,1.0,training,0.8924395946999221,,1,0.9623863385150015,-0.552011130817871,,
0.12104370877103345,-0.15433771577494007,1.0,training,1.0,,1,-0.5907169619077842,-0.02345105818855156,,
0.10889218044519854,0.07557605144818193,1.0,training,1.0,,0,-1.1827872525180347,-0.07205880844083462,,
-0.0025394911907074096,0.3981918451675916,1.0,training,1.0,,0,-0.21103572708048818,0.6456620888053058,,
0.06667703586266907,0.5169043887500755,1.0,training,1.0,,0,-1.304506008408326,0.09129217619627777,,
-0.9380123223153896,0.2170797885582843,0.0,training,0.9731098986749805,,0,-0.9595007609797506,0.43357811809345925,,
1.957762914798982,-0.10376759283667428,1.0,training,0.960639127045986,,1,1.291881403501688,-0.2539431846666153,,
1.7743319962273514,0.05022797033793352,1.0,training,0.9961028838659393,,1,-0.05508247202457148,0.7303200893496676,,
1.094529991252332,-0.2766472555683153,1.0,training,1.0,,1,1.4398359694042506,-0.3642054049837265,,
0.3189471983251433,0.3029174802897163,1.0,training,1.0,,0,0.388866128446534,-0.43345695305655163,,
0.2530174714266233,0.8287055472864493,0.0,training,1.0,,0,-0.39669836922463975,0.9267850943096992,,
1.5003067683705646,-0.4544490572634036,1.0,training,1.0,,1,-0.06956312959669994,0.7721731381699493,,
1.648027423755551,-0.3501079465190993,1.0,training,0.9988308651597818,,1,-0.12800329167825272,0.5396221183379418,,
0.050682995391764116,0.09701078704888387,1.0,training,1.0,,0,1.7223534183427875,0.5003439776902272,,
0.1213694323266712,0.4657181434104887,1.0,training,1.0,,0,-0.35321518160677523,-0.11822564994895557,,
0.09872393859911924,-0.26515910070105275,1.0,training,1.0,,1,-1.6220548290573888,-0.20189230971578231,,
-0.6865517481803878,0.4875720097431305,0.0,training,0.9984411535463756,,0,0.24121484372261218,-0.7413344247389395,,
0.3710587404560965,-0.1915097710552898,1.0,training,1.0,,1,1.2258519431877972,0.33561812843772376,,
1.2161972538647297,-0.6611895894799867,1.0,training,1.0,,1,1.1311037795806262,0.003911155708500924,,
0.20619830665511585,0.03441293255458131,1.0,training,1.0,,1,-1.46667134309982,-0.3160158515591506,,
1.5313727257034748,-0.19396799322275488,1.0,training,1.0,,1,0.4376848935347356,-0.4866915103438279,,
-0.1846349346231772,0.9827552017439748,0.0,training,1.0,,0,-0.5643387026031995,0.5982783499162602,,
-0.8464723638519503,0.5569851530042095,0.0,training,0.985580670303975,,0,-0.036732238758239416,-0.44915902645987343,,
0.2637167425247445,-0.16646293694649347,1.0,training,1.0,,1,0.5219505976494621,-0.4680044320858881,,
1.1771963340009577,-0.6556447141110857,1.0,training,1.0,,1,-1.1837509388096152,0.5356299743320714,,
-0.4063381974403745,0.952903179883474,0.0,training,1.0,,0,1.325672323792772,0.5724596470432548,,
-0.993900841504834,0.23564805811083245,0.0,training,0.9575214341387374,,0,-0.5204998130715774,0.03600324396623275,,
1.6967262125465723,0.028675496494839508,1.0,training,0.9992205767731879,,1,-0.876750064352471,0.4312474947730655,,
1.9844595390343496,-0.09336494520697658,1.0,training,0.95128604832424,,1,1.5081868611109885,0.5724042177019312,,
2.0410870890559187,0.33430571622271066,1.0,training,0.9446609508963367,,1,-1.5859422812351285,0.1727041034902323,,
1.892102868617613,0.0047716637057270425,1.0,training,0.9828526890101325,,1,-0.2796058659920519,0.02261530115603412,,
0.09313877988920273,0.7744558021148307,0.0,training,1.0,,0,-0.1795602165643519,0.39501858298227027,,
-0.5523591331920795,0.7228386721013514,0.0,training,1.0,,0,-0.31517174967427525,0.655385303614583,,
0.24084378601655385,1.0893052286233862,0.0,training,1.0,,0,0.02168167208993818,0.7561891575104949,,
1.2593373853447918,-0.4962655576076965,1.0,training,1.0,,1,-0.9690597518896333,0.511377776002356,,
2.1042997011857207,0.4933229640157006,1.0,training,0.9204988308651598,,1,-1.0513878733238102,0.36851384282096383,,
0.014400722088253362,0.22044744802360428,1.0,training,1.0,,0,0.02485106847907692,0.632813654932748,,
-0.2314528720063313,1.014775421433738,0.0,training,1.0,,0,-1.272899746464928,-0.5963400446738922,,
2.017212186779884,0.16028800619899755,1.0,training,0.9505066250974279,,1,0.4697561547656083,-0.6166383888491245,,
0.5637523437474179,-0.29181394184762177,1.0,training,1.0,,1,0.1409683107456312,-0.8736837424756124,,
0.2430971031678057,0.6843788515174496,0.0,training,1.0,,0,-1.2604541839301466,-0.2744901540334974,,
0.3373948239352106,-0.057412266824328775,1.0,training,1.0,,1,1.028234036886751,-0.5214468746952874,,
0.3238564804924996,-0.16182732414070775,1.0,training,1.0,,1,-0.9497575633815231,0.37537700764807336,,
1.869254258370436,0.2674508339855637,1.0,training,0.9898674980514419,,1,-0.2789488320112785,0.43722178515569526,,
-0.42313482067226293,0.9211536879473162,0.0,training,1.0,,0,1.6688217272358423,-0.03730356605452334,,
0.43998578444146097,-0.507086523280603,1.0,training,1.0,,1,1.5070737513502521,0.05010049395187205,,
-0.5461895588086582,0.9573796689338356,0.0,training,0.9996102883865939,,0,0.6091854278260974,-0.6093864150965119,,
2.181181406483128,0.20901368720439267,1.0,training,0.887373343725643,,1,-1.6027324177777311,-0.03446390836755869,,
-0.7449623079164358,0.292425745819475,0.0,training,0.9961028838659393,,0,-1.4605019213604657,-0.030824706729275786,,
0.2938961745072305,0.111753419254477,1.0,training,1.0,,1,-1.1766644149453076,0.5850244318379486,,
0.5362269238274929,0.8093281257299295,0.0,training,1.0,,0,1.1508991348101973,-0.3920657583161295,,
2.0418843430330043,-0.09704537150631044,1.0,training,0.9333593141075605,,1,-0.4541554156090109,0.6629221139660726,,
1.127411363111011,-0.4242718078071661,1.0,training,1.0,,1,-0.47386497612844675,0.8089245982554887,,
0.5767056965625493,0.992800096659988,0.0,training,1.0,,0,-0.029321282621014078,-0.4362136570818482,,
-1.0126710669813477,0.5493676000274947,0.0,training,0.9399844115354637,,0,-1.5086287098389988,-0.4859322452171959,,
-0.045605244618235334,0.16413674010007626,1.0,training,1.0,,0,0.17586299596375543,-0.5859859310920259,,
-1.0230562756128738,0.3856745746704069,0.0,training,0.9427123928293063,,0,-0.07225429579886095,-0.5171930897152304,,
0.11355296087311442,1.0688583721884684,0.0,training,1.0,,0,1.0677621856830992,-0.14499507640943038,,
1.7742727481899925,-0.4361829235604383,1.0,training,0.9863600935307872,,1,1.758326659870688,0.3342897272448923,,
1.911397565078086,0.18281161156211184,1.0,training,0.9812938425565082,,1,0.5479010746150874,-0.697848871641246,,
-0.07553213134155178,0.3573242191545187,1.0,training,1.0,,0,-0.890574625007256,0.5108928513228761,,
0.8169047229819831,-0.3460254777958823,1.0,training,1.0,,1,-0.7729228204725818,0.4861568943387392,,
1.6704429516958403,-0.3094107674967405,1.0,training,0.9976617303195635,,1,-0.41863316896860797,-0.5006660883624084,,
0.13184399671387526,-0.16268693658408642,1.0,training,1.0,,1,-0.6950646204022011,0.5496509201404638,,
-0.8611294310971933,0.22228821932223272,0.0,training,0.9883086515978177,,0,-0.8722913867242835,0.4436237575452145,,
1.7177809669788104,-0.1422361183997583,1.0,training,0.9968823070927514,,1,-0.948674646582927,0.4071993123440984,,
-0.14512016729044666,-0.021692691000298525,1.0,training,1.0,,0,-1.503789442378,-0.44977103590638706,,
0.4293082811434022,-0.20912548169140427,1.0,training,1.0,,1,-0.7663522971135561,0.6923923020164195,,
-0.17787974666790848,0.9705826906509744,0.0,training,1.0,,0,1.0383988286902717,-0.6113762827424823,,
