f0,f1,label,subset,r,r_diff,closest_centroid,x_pca,y_pca,x_mds,y_mds
0.5133813472490201,-0.31030315542620585,1.0,training,1.0,,1,-0.1989405426214221,-0.3628528435335137,,
1.9841196618866996,0.16560167715100854,1.0,training,0.960639127045986,,1,-0.4917429529284798,-0.18253937785732843,,
1.663686539386234,0.048873926900694295,1.0,training,0.9996102883865939,,1,-0.6388094685922059,0.4021836709072086,,
0.7972253496564666,-0.6015877639563627,1.0,training,1.0,,1,0.1021634646016816,-0.35244092999235904,,
0.2412095087584363,-0.7247712812566284,1.0,training,1.0,,1,-0.10739723868465484,-0.36755123913883425,,
1.1517805964995207,-0.5290560171088899,1.0,training,1.0,,1,-0.4499549335692528,-0.14729987139094763,,
-0.8863844207170195,0.8154788896303947,0.0,training,0.9641465315666407,,0,0.23700462956870164,-0.3365967247739172,,
1.9302388250585871,0.07974220199559601,1.0,training,0.9750584567420109,,1,0.6536557927610073,0.47196766392469863,,
0.4631291125096635,-0.34269704081534164,1.0,training,1.0,,1,-0.03316419107853928,-0.3088360196888939,,
1.9303719787245084,0.3837182443335523,1.0,training,0.9762275915822292,,1,-0.6486925803613424,0.33831021279096235,,
-0.6284258335940186,0.7110067865102818,0.0,training,0.9992205767731879,,0,-0.6550626036393155,0.188000792122229,,
1.4256091860018758,-0.4434444940966612,1.0,training,1.0,,1,-0.6652859029816385,0.30457732284019345,,
0.5818758513762399,0.8361318187620514,0.0,training,1.0,,0,-0.6148383388203714,0.02655095862567499,,
0.2128917819141488,-0.10062256298067512,1.0,training,1.0,,1,-0.6605872388929467,0.16563802775703412,,
0.26099184777338363,-0.1038692402659864,1.0,training,1.0,,1,-0.3656788930463913,-0.23666111847208798,,
-0.8194644077555586,0.20655396085661792,0.0,training,0.9929851909586905,,0,-0.07476107463387627,-0.2874280288853088,,
-0.19449938369770348,0.3285802160344056,1.0,training,1.0,,0,-0.6617425126206204,0.2265638135491522,,
-0.03746787828053995,0.8505063615808677,0.0,training,1.0,,0,0.22962188087221402,-0.3387530989309348,,
-0.7129288135437979,0.7458673839358191,0.0,training,0.9957131722525331,,0,-0.45581012023534195,-0.13381154267474993,,
-0.025641783948183672,0.1546545385871993,1.0,training,1.0,,0,-0.364664162399697,-0.255929174804801,,
-0.9750969815282358,0.4950966905972479,0.0,training,0.955962587685113,,0,-0.29232945254339004,-0.2951606545443483,,
-0.7530323090081107,1.03373323322176,0.0,training,0.9824629773967264,,0,-0.6197005976428787,0.45932361998589927,,
1.63736273411497,0.5449070932961433,1.0,training,0.9996102883865939,,1,-0.1348343252418355,-0.2909936467952521,,
1.3660110289378673,-0.3382228348461924,1.0,training,1.0,,1,-0.6317555877462488,0.06091494673989599,,
-0.7760867315769159,0.38992889961197824,0.0,training,0.9945440374123149,,0,-0.11869088389439646,-0.36374607722674557,,
0.7103344597123149,-0.3711750268552456,1.0,training,1.0,,1,0.6490879704798682,0.3842159657627406,,
0.00445143946211204,0.514255047718806,1.0,training,1.0,,0,0.5885351495044632,0.44341130671431433,,
0.5311200594311872,-0.6840501621039725,1.0,training,1.0,,1,0.637575978061563,0.19528852943572778,,
1.5833515973370524,0.17618028948327685,1.0,training,1.0,,1,0.2802522274564382,-0.33029454408209713,,
0.5870233841264254,-0.35511037091072384,1.0,training,1.0,,1,0.67243950644847,0.2260338484452032,,
0.13018721081171933,0.8459870655531635,0.0,training,1.0,,0,-0.5576577704211264,-0.03599294342806992,,
1.5756950680854651,-0.1985012062724006,1.0,training,1.0,,1,-0.6525473555990833,0.15451169415414945,,
-1.0846918446892841,0.3527932674565176,0.0,training,0.9204988308651598,,0,0.5583360058303719,0.04466061164840072,,
-0.5384718547134408,0.9496903538499692,0.0,training,1.0,,0,0.6643808308550534,0.43797498411489005,,
1.1969135823418893,-0.3928736333011399,1.0,training,1.0,,1,-0.44468988494737893,-0.19306477115176698,,
0.9538850099881088,-0.3985526761280843,1.0,training,1.0,,1,-0.5468973227222831,-0.07896315615704216,,
1.0461447552259209,-0.6025347128247666,1.0,training,1.0,,1,-0.620707536286242,0.03032871287907938,,
-0.9718157098995508,0.3908335514831776,0.0,training,0.9621979734996103,,0,-0.2503740445361461,-0.3031818060392956,,
0.3531051416164134,-0.3925611340304769,1.0,training,1.0,,1,-0.26739066065078465,-0.31599558227794317,,
-0.8256596514896372,0.1444817941994159,0.0,training,0.9918160561184723,,0,-0.2075669168266416,-0.348192458654653,,
0.9291705744311336,-0.6411064989980261,1.0,training,1.0,,1,0.4423581562461641,-0.21325157507929293,,
0.97705258771695,-0.3944255384612648,1.0,training,1.0,,1,-0.6736832305097604,0.33416724104712126,,
0.4354205995483647,0.8192940493351396,0.0,training,1.0,,0,0.6089817769305303,0.038613748367450317,,
-0.05087880026100358,0.3596582675653487,1.0,training,1.0,,0,0.4993001588147955,-0.15064874282413104,,
0.7766244440590253,0.9259589774695832,0.0,training,1.0,,1,0.633958451223691,0.12093679285950512,,
2.140775666746137,0.5119458047302718,1.0,training,0.9091971940763834,,1,-0.03464574608044812,-0.38127728526505544,,
1.6406350581908002,-0.09311702627117248,1.0,training,0.9996102883865939,,1,-0.6727692968337265,0.23551432481781237,,
1.1568040370855672,-0.4652174879459817,1.0,training,1.0,,1,-0.22021439336640367,-0.24555495784150047,,
-0.8595123055860869,0.8228094889965962,0.0,training,0.9750584567420109,,0,0.5263410902313714,0.3804598569183539,,
0.02195594456556787,0.9696047421177444,0.0,training,1.0,,0,-0.6307393669807146,0.30989046473876575,,
0.30426987582081466,-0.3888110936936894,1.0,training,1.0,,1,-0.5340514432804064,-0.09526101825900236,,
0.7090933039290138,-0.3893309723858438,1.0,training,1.0,,1,-0.5870762543471232,0.38167919068855133,,
0.8853334299463334,-0.4568951174401732,1.0,training,1.0,,1,-0.5587565755099658,0.44854919870290705,,
-1.0883294704347106,0.2049986224344832,0.0,training,0.9220576773187841,,0,-0.6248211586363045,0.04018110091538796,,
0.6889977063129188,-0.6235510461610977,1.0,training,1.0,,1,-0.6308524366578476,0.40335016252880346,,
1.6237986317216455,-0.18940129617842366,1.0,training,0.9996102883865939,,1,-0.6311143813512619,0.4215991011403632,,
-0.9928801450855776,0.6509325507925326,0.0,training,0.9419329696024942,,0,0.15506572445660366,-0.3519019683853394,,
0.3845003099620845,-0.10612925738821488,1.0,training,1.0,,1,-0.6716073802519232,0.2497388908431747,,
-0.3581981945462983,0.592739282809283,0.0,training,1.0,,0,0.4906586089933262,-0.11655519051379873,,
-0.6456161014321861,0.8353386806838778,0.0,training,0.9972720187061574,,0,-0.1857054812975882,-0.27048734847209593,,
1.602556818192183,-0.028263798384688173,1.0,training,1.0,,1,-0.37005322745200064,-0.24972140189148484,,
1.960486370670092,0.21506108530643692,1.0,training,0.970381917381138,,1,-0.6281184434486218,0.0854078979577512,,
-0.8598570320013571,0.5759457746539464,0.0,training,0.9820732657833203,,0,-0.1121369233000715,-0.39457917435013945,,
2.1632196726837973,0.1898625859885668,1.0,training,0.8951675759937646,,1,-0.3681296302669133,-0.2629016692836303,,
0.14054099197310665,1.0667414843026541,0.0,training,1.0,,0,-0.5945427567739546,-0.012180602297162783,,
1.2307813190103931,-0.6182389376437878,1.0,training,1.0,,1,-0.6083114241780334,0.10465715726890647,,
1.9135636972088848,0.4122362735004254,1.0,training,0.9801247077162899,,1,-0.3205937620528158,-0.28452665246492037,,
1.0363170950637408,0.9584458758451819,0.0,training,1.0,,1,-0.19445656062391953,-0.1914023120278649,,
1.3759058439283272,-0.6590519006007987,1.0,training,1.0,,1,-0.1604260851153557,-0.3636579054019205,,
0.07658195746646529,0.11778860784683133,1.0,training,1.0,,0,-0.22371716802825484,-0.3286439264371085,,
-0.02217964299147672,0.5815542956130134,1.0,training,1.0,,0,-0.49348291927127114,-0.18152170638685217,,
0.11368058759128713,0.6757567271750429,0.0,training,1.0,,0,-0.6442556224224681,0.17158967925448426,,
0.04819350689693455,-0.12275081785390295,1.0,training,1.0,,0,0.17891198240985273,-0.30270455425859455,,
1.76940421107972,-0.4412014518641315,1.0,training,0.9867498051441933,,1,0.6574887812091768,0.3018088105831539,,
1.1781410155438574,-0.4322036515380789,1.0,training,1.0,,1,0.6770590229391896,0.27588024662727156,,
-0.4887901693557763,0.8347593950794358,0.0,training,1.0,,0,0.6699674315479421,0.32197486300819095,,
1.6052603071747282,-0.4761190785071455,1.0,training,0.9988308651597818,,1,-0.6759360205417432,0.36723148474951217,,
0.1651269456899224,0.9493715424011264,0.0,training,1.0,,0,-0.297817038073788,-0.3019707069832777,,
1.5555886624111814,-0.15774689864885724,1.0,training,1.0,,1,0.6729039266018877,0.2311943225311327,,
0.10935526839317128,0.0009476240988191832,1.0,training,1.0,,0,-0.5923046124245089,0.4874541953534476,,
1.5581650098395885,-0.3315910075185956,1.0,training,1.0,,1,-0.20612232962659224,-0.3382392550370542,,
2.0234440627164485,0.42085882636292704,1.0,training,0.9501169134840218,,1,-0.5990550583696408,0.49124986018166356,,
0.5682346543921276,0.6021636286833039,0.0,training,1.0,,1,0.6650693404068736,0.17722847272221903,,
0.0020720411384630173,0.2949883354310663,1.0,training,1.0,,0,0.3189796885906913,-0.3126383399791951,,
0.3781485144919706,0.09929894408417672,1.0,training,1.0,,1,-0.20139446321710833,-0.300131066357456,,
1.317502522526315,-0.4773385723657141,1.0,training,1.0,,1,-0.181636208424649,-0.375305218253627,,
-0.14933345084865562,0.3413577525488144,1.0,training,1.0,,0,0.5012211631902067,-0.14272845403840762,,
2.1416128127052843,0.2395396782786145,1.0,training,0.9060795011691348,,1,-0.2903432154693324,-0.30431130127733913,,
0.5232283172127347,0.8759329096381016,0.0,training,1.0,,0,0.029263414558211437,-0.3760293474179672,,
0.2408785039454233,0.9662226646036014,0.0,training,1.0,,0,-0.6764567778973904,0.3257638186447342,,
-0.10021884599855588,0.12623176416795684,1.0,training,1.0,,0,-0.18336023876717644,-0.2247772327348259,,
0.4073620421888472,-0.430217148689982,1.0,training,1.0,,1,-0.43754865432135287,-0.21451920178629402,,
0.03915965922176085,0.4752348359373945,1.0,training,1.0,,0,-0.6153195239782583,0.10805884993751837,,
1.7098462043787637,-0.19802697840749314,1.0,training,0.9968823070927514,,1,0.3523363668023322,-0.2722371533675803,,
0.5239754038333875,-0.6274701064246968,1.0,training,1.0,,1,0.5849671935911605,-0.0347594989228982,,
1.46400312735322,-0.5449116443098998,1.0,training,1.0,,1,-0.6770975260334867,0.331114165205444,,
0.16890351067408332,0.93287893080095,0.0,training,1.0,,0,0.5898035776114122,0.485509104875067,,
-0.7897153316336085,0.7897764989067144,0.0,training,0.9879189399844115,,0,-0.015024427234239943,-0.3279306469663644,,
0.1219288969077379,0.9824876755125884,0.0,training,1.0,,0,-0.5325334527037938,-0.0861677496197778,,
0.8786201930831848,-0.6809471511228367,1.0,training,1.0,,1,0.2334959681656805,-0.3536678783399923,,
-0.2044165257157745,0.6832879980764416,0.0,training,1.0,,0,-0.583045102737338,-0.051096614918623086,,
-0.8303571847593052,0.32633264167357856,0.0,training,0.9918160561184723,,0,0.04171499676219429,-0.4053526759521649,,
0.09173412276290788,0.3824980140407954,1.0,training,1.0,,0,-0.599311690904673,0.5010867463559381,,
0.18001226230999776,0.3213795203140342,1.0,training,1.0,,0,0.5377755513193099,0.5079483841426828,,
-0.09729727070918567,1.0431859586971353,0.0,training,1.0,,0,-0.658969058288373,0.16655446929114404,,
2.084777009407332,0.06735709649180928,1.0,training,0.9243959469992206,,1,0.5924651422366692,0.36391516929392176,,
1.624191204512677,0.052787573740495364,1.0,training,1.0,,1,-0.38352531332719325,-0.2615185179174822,,
1.7664387525353946,0.01365797898002645,1.0,training,0.9961028838659393,,1,0.10230448772097119,-0.27799041921645,,
0.91030752150143,-0.5718716631974874,1.0,training,1.0,,1,0.28052914256863937,-0.2962939799666511,,
0.2750874988109848,-0.3798839823919053,1.0,training,1.0,,1,-0.18839708323746251,-0.25478229357824206,,
-0.2481015572046652,0.6477590874436213,0.0,training,1.0,,0,-0.6236198942522461,0.5077370060174716,,
1.6169560953371978,-0.3497276974900758,1.0,training,0.9992205767731879,,1,-0.5654129517508558,0.5379341999861494,,
-1.1899417332288391,0.07091077127018862,0.0,training,0.8885424785658612,,0,-0.2761458747243155,-0.31562839816022475,,
-0.8558738522772766,0.7194792307997612,0.0,training,0.9801247077162899,,0,-0.3178612350469085,-0.26106537732816154,,
0.4562627287822376,0.10926690077984558,1.0,training,1.0,,1,-0.23158131721083738,-0.36245430726727557,,
1.2839990115462778,-0.405488657905818,1.0,training,1.0,,1,-0.09665088198311636,-0.358237770132491,,
0.9887194300785146,-0.6930043314583676,1.0,training,1.0,,1,-0.3130630157886004,-0.23079074450781933,,
0.5628865873833804,-0.2788142047619526,1.0,training,1.0,,1,-0.6594383335441031,0.3138632767559675,,
0.4986202654764227,-0.7681945151140734,1.0,training,1.0,,1,0.5456597849330864,-0.11613451408826712,,
1.1374513875975552,-0.48576833224451,1.0,training,1.0,,1,-0.2698438867078603,-0.2635982475171032,,
0.15626579409773092,0.07084079248705563,1.0,training,1.0,,0,-0.24938831433117287,-0.3090027149313441,,
-1.0639204878855515,0.04421179045491636,0.0,training,0.931021044427124,,0,-0.5455693187202365,-0.053063025694132925,,
2.1782289612614454,0.35065071689749977,1.0,training,0.8924395946999221,,1,0.6025328995498719,0.05807173787352914,,
0.12104370877103345,-0.15433771577494007,1.0,training,1.0,,1,-0.45941507523088915,-0.1841877434770444,,
0.10889218044519854,0.07557605144818193,1.0,training,1.0,,0,-0.6660027153842604,0.2881761085902976,,
-0.0025394911907074096,0.3981918451675916,1.0,training,1.0,,0,-0.22604510984784268,-0.3171412394961908,,
0.06667703586266907,0.5169043887500755,1.0,training,1.0,,0,-0.6777810568471232,0.3464960836983488,,
-0.9380123223153896,0.2170797885582843,0.0,training,0.9731098986749805,,0,-0.6190522796147927,0.058357022817573934,,
1.957762914798982,-0.10376759283667428,1.0,training,0.960639127045986,,1,0.6725407598802854,0.31654473173162406,,
1.7743319962273514,0.05022797033793352,1.0,training,0.9961028838659393,,1,-0.11964247408415582,-0.30419191566092685,,
1.094529991252332,-0.2766472555683153,1.0,training,1.0,,1,0.6436443340197495,0.38141512867137106,,
0.3189471983251433,0.3029174802897163,1.0,training,1.0,,0,0.3551480145832385,-0.2999848705123461,,
0.2530174714266233,0.8287055472864493,0.0,training,1.0,,0,-0.31186211527518604,-0.19975292792213378,,
1.5003067683705646,-0.4544490572634036,1.0,training,1.0,,1,-0.13067049917398765,-0.2918887397827887,,
1.648027423755551,-0.3501079465190993,1.0,training,0.9988308651597818,,1,-0.16421259649853132,-0.35281796984057456,,
0.050682995391764116,0.09701078704888387,1.0,training,1.0,,0,0.5244012635359293,0.585874374015852,,
0.1213694323266712,0.4657181434104887,1.0,training,1.0,,0,-0.2772956644178745,-0.3215166738787343,,
0.09872393859911924,-0.26515910070105275,1.0,training,1.0,,1,-0.6090220727752238,0.5425110128470043,,
-0.6865517481803878,0.4875720097431305,0.0,training,0.9984411535463756,,0,0.24830518253211262,-0.2826965440147643,,
0.3710587404560965,-0.1915097710552898,1.0,training,1.0,,1,0.6211115720603619,0.3538232415346506,,
1.2161972538647297,-0.6611895894799867,1.0,training,1.0,,1,0.6670762993180036,0.243306365666087,,
0.20619830665511585,0.03441293255458131,1.0,training,1.0,,1,-0.618420807424998,0.48825046979536707,,
1.5313727257034748,-0.19396799322275488,1.0,training,1.0,,1,0.38607039231766427,-0.2713720922375368,,
-0.1846349346231772,0.9827552017439748,0.0,training,1.0,,0,-0.4453090593890976,-0.19741640312993788,,
-0.8464723638519503,0.5569851530042095,0.0,training,0.985580670303975,,0,0.03204855805379246,-0.3672826884940769,,
0.2637167425247445,-0.16646293694649347,1.0,training,1.0,,1,0.43828432520135646,-0.2307413728754522,,
1.1771963340009577,-0.6556447141110857,1.0,training,1.0,,1,-0.6271638995871701,0.20147740494716654,,
-0.4063381974403745,0.952903179883474,0.0,training,1.0,,0,0.5566704936705381,0.431018743589928,,
-0.993900841504834,0.23564805811083245,0.0,training,0.9575214341387374,,0,-0.4211761308488679,-0.2378575206066756,,
1.6967262125465723,0.028675496494839508,1.0,training,0.9992205767731879,,1,-0.5973693016346121,-0.001491346547596837,,
1.9844595390343496,-0.09336494520697658,1.0,training,0.95128604832424,,1,0.5450727337634352,0.5184710846086608,,
2.0410870890559187,0.33430571622271066,1.0,training,0.9446609508963367,,1,-0.6325978948790787,0.47725920366889163,,
1.892102868617613,0.0047716637057270425,1.0,training,0.9828526890101325,,1,-0.23946736712695588,-0.3656272493033834,,
0.09313877988920273,0.7744558021148307,0.0,training,1.0,,0,-0.19561737190491255,-0.3734059252070974,,
-0.5523591331920795,0.7228386721013514,0.0,training,1.0,,0,-0.294881099087299,-0.2911881864907546,,
0.24084378601655385,1.0893052286233862,0.0,training,1.0,,0,-0.06829492294019593,-0.28997268652924124,,
1.2593373853447918,-0.4962655576076965,1.0,training,1.0,,1,-0.6081036243309086,0.060184491613859116,,
2.1042997011857207,0.4933229640157006,1.0,training,0.9204988308651598,,1,-0.6456578538947285,0.13092153912597637,,
0.014400722088253362,0.22044744802360428,1.0,training,1.0,,0,-0.056565383469172385,-0.32608089640232957,,
-0.2314528720063313,1.014775421433738,0.0,training,1.0,,0,-0.5494149332416651,0.39874319581995443,,
2.017212186779884,0.16028800619899755,1.0,training,0.9505066250974279,,1,0.3967144381467013,-0.23740208745236746,,
0.5637523437474179,-0.29181394184762177,1.0,training,1.0,,1,0.18054331400305773,-0.2540904107651152,,
0.2430971031678057,0.6843788515174496,0.0,training,1.0,,0,-0.6378337887982841,0.3675726353632334,,
0.3373948239352106,-0.057412266824328775,1.0,training,1.0,,1,0.6202275844427165,0.10500256891278616,,
0.3238564804924996,-0.16182732414070775,1.0,training,1.0,,1,-0.6243832694238481,0.05557476647235274,,
1.869254258370436,0.2674508339855637,1.0,training,0.9898674980514419,,1,-0.2730353222948846,-0.34275065392446646,,
-0.42313482067226293,0.9211536879473162,0.0,training,1.0,,0,0.6136358368248841,0.5347963376416137,,
0.43998578444146097,-0.507086523280603,1.0,training,1.0,,1,0.6486698285117224,0.4844822000951346,,
-0.5461895588086582,0.9573796689338356,0.0,training,0.9996102883865939,,0,0.47087056292369067,-0.1674340548164541,,
2.181181406483128,0.20901368720439267,1.0,training,0.887373343725643,,1,-0.629455541373286,0.5167947189544392,,
-0.7449623079164358,0.292425745819475,0.0,training,0.9961028838659393,,0,-0.6584030618245108,0.45426635784816605,,
0.2938961745072305,0.111753419254477,1.0,training,1.0,,1,-0.615226552608462,0.1912578549316401,,
0.5362269238274929,0.8093281257299295,0.0,training,1.0,,0,0.6555474333725433,0.20269967849825368,,
2.0418843430330043,-0.09704537150631044,1.0,training,0.9333593141075605,,1,-0.3781811125692225,-0.24034946134268967,,
1.127411363111011,-0.4242718078071661,1.0,training,1.0,,1,-0.3689118393558149,-0.2030878080332295,,
0.5767056965625493,0.992800096659988,0.0,training,1.0,,0,0.03645519947448169,-0.3709371616040651,,
-1.0126710669813477,0.5493676000274947,0.0,training,0.9399844115354637,,0,-0.5716073351604282,0.5140095004280693,,
-0.045605244618235334,0.16413674010007626,1.0,training,1.0,,0,0.2055701641702095,-0.3331775440213421,,
-1.0230562756128738,0.3856745746704069,0.0,training,0.9427123928293063,,0,0.012195736198930043,-0.34608508882907163,,
0.11355296087311442,1.0688583721884684,0.0,training,1.0,,0,0.6641638932437628,0.17417037409749278,,
1.7742727481899925,-0.4361829235604383,1.0,training,0.9863600935307872,,1,0.550287885259885,0.59291356999036,,
1.911397565078086,0.18281161156211184,1.0,training,0.9812938425565082,,1,0.42828490860004903,-0.18730554426353077,,
-0.07553213134155178,0.3573242191545187,1.0,training,1.0,,0,-0.5892834546203752,0.005422164212566646,,
0.8169047229819831,-0.3460254777958823,1.0,training,1.0,,1,-0.5543754484755308,-0.07590392498353096,,
1.6704429516958403,-0.3094107674967405,1.0,training,0.9976617303195635,,1,-0.2503752406051833,-0.2161131720677852,,
0.13184399671387526,-0.16268693658408642,1.0,training,1.0,,1,-0.5138113176125301,-0.12525192639253183,,
-0.8611294310971933,0.22228821932223272,0.0,training,0.9883086515978177,,0,-0.5943608526152179,-0.005227407555845395,,
1.7177809669788104,-0.1422361183997583,1.0,training,0.9968823070927514,,1,-0.6201828297452573,0.05236226555147827,,
-0.14512016729044666,-0.021692691000298525,1.0,training,1.0,,0,-0.5819417951899443,0.5113008466873482,,
0.4293082811434022,-0.20912548169140427,1.0,training,1.0,,1,-0.5151394104172878,-0.07235792557739142,,
-0.17787974666790848,0.9705826906509744,0.0,training,1.0,,0,0.602096105435174,0.10604800944647183,,
-0.6166555183493411,0.8962341631359196,0.0,training,0.9988308651597818,,0,0.5945507734498159,-0.021237570956593316,,
0.21205738808450048,1.0655616940903745,0.0,training,1.0,,0,-0.03438376721720502,-0.37925457520221356,,
1.8021689810392163,-0.28581768898702714,1.0,training,0.9886983632112237,,1,-0.39316364566823847,-0.1766434205907007,,
-1.1163666766111706,0.3840297821613873,0.0,training,0.9076383476227592,,0,-0.668215300679462,0.20667559968395116,,
1.2420495113865275,-0.2280099573457336,1.0,training,1.0,,1,-0.5272304986996557,-0.036479665157084826,,
-0.5871114135444461,0.7296399346145683,0.0,training,1.0,,0,-0.6672997592203382,0.38985631361766565,,
-1.2277367098891063,0.26101661963429834,0.0,training,0.8717848791893998,,0,0.6541878256427627,0.1436660583403999,,
0.8181826746299445,0.8227862595487382,0.0,training,1.0,,1,0.30685852200965713,-0.3232037547220575,,
0.5081881507268525,-0.4872036254287527,1.0,training,1.0,,1,0.6322084262793305,0.14617583104599544,,
1.173619959813039,-0.3969643613570286,1.0,training,1.0,,1,-0.643375110224244,0.4247895752299185,,
1.1070155184240849,-0.5080349413813581,1.0,training,1.0,,1,-0.4066323084171226,-0.20202425942537006,,
0.3212276736651766,0.9082141312208952,0.0,training,1.0,,0,-0.6369057152676257,0.08493149308829004,,
-0.4753551276827399,0.7715989560071279,0.0,training,1.0,,0,-0.5976708184550549,0.44355173267011794,,
-0.8263724392921588,0.2912029146448548,0.0,training,0.9922057677318784,,0,0.6722699441241934,0.2186383988919915,,
-0.9503927491470622,-0.01636189425550505,0.0,training,0.965315666406859,,0,-0.6165342686876798,0.38812158012411657,,
0.4090927391304014,-0.1946695729798469,1.0,training,1.0,,1,0.27486008299183123,-0.3102166572575579,,
-0.25614776033043724,0.9563961554826729,0.0,training,1.0,,0,0.5473685576471051,0.38939073179940736,,
0.12064561162675999,0.16978360849658006,1.0,training,1.0,,0,0.6355636887076461,0.464112371178224,,
0.31386363846673804,0.7305591161728838,0.0,training,1.0,,0,0.6507810648858936,0.3366811165174599,,
0.9739086887303487,-0.5640944384873471,1.0,training,1.0,,1,-0.5811388282330147,0.4313748432920716,,
0.002596134066811404,1.021724931801708,0.0,training,1.0,,0,0.500499469330334,0.38983157936854657,,
2.1500610721924818,0.4307722918995368,1.0,training,0.9060795011691348,,1,-0.12995326509233454,-0.3971299622660758,,
1.472291710006073,-0.4783127301773394,1.0,training,1.0,,1,0.6414143241290983,0.224258855235252,,
0.990935950734832,-0.2754010940534665,1.0,training,1.0,,1,-0.6666247507109738,0.41753202963880914,,
2.0788148134029307,0.24947330792570244,1.0,training,0.9302416212003117,,1,0.4911230347939912,0.3709481694233489,,
0.26701538040777995,-0.1595217682186838,1.0,training,1.0,,1,-0.6764490850215346,0.33443478448586045,,
1.6740397512726004,0.06697530125133264,1.0,training,0.9992205767731879,,1,0.6254559390603568,0.07379402911507797,,
-0.7514374277741311,0.6816873981591072,0.0,training,0.9945440374123149,,0,0.6556130774620572,0.15516228391519907,,
1.8060927858592388,0.2724219353348758,1.0,training,0.9941543257989088,,1,-0.044681327941992796,-0.33537415317314223,,
0.4695092208438384,0.7115344370073391,0.0,training,1.0,,0,0.4739168418278236,0.25759823094416234,,
-0.5350268636696599,0.6651508059066409,0.0,training,1.0,,0,0.6226998197563918,0.36774146773954075,,
-0.9863983001813964,0.2242212828435684,0.0,training,0.9590802805923616,,0,-0.129449053881358,-0.3485959124656931,,
1.8023772317507087,0.11480436832977485,1.0,training,0.994933749025721,,1,-0.5492006302817805,-0.08969586336680507,,
-0.4425887086296221,0.8396916871586545,0.0,training,1.0,,0,0.3219497541631892,-0.24347962367137313,,
-0.11758226737930068,0.08842118315225493,1.0,training,1.0,,0,0.4050842966219278,0.3517550258420096,,
1.7200451356758828,-0.22053424480649186,1.0,training,0.9968823070927514,,1,0.6661895214434587,0.19491875450719306,,
-0.9014604359612284,0.2391677711467231,0.0,training,0.9793452844894778,,0,-0.6174053678754493,0.46496521173009936,,
0.26260415711597057,0.2384063590468229,1.0,training,1.0,,0,0.5870713634875194,0.5509729223587667,,
-0.3311333607398634,0.6033115344404331,0.0,training,1.0,,0,-0.48809988581687086,-0.1911249334052412,,
0.5815123746888634,0.009670636933677227,1.0,training,1.0,,1,0.5304115580744501,-0.12255308334809412,,
0.3407780787690831,-0.11607380020288807,1.0,training,1.0,,1,-0.521648457078529,0.4626276069196381,,
-0.2788411551281201,1.2089694155424628,0.0,training,1.0,,0,-0.44789862358707055,-0.19517312065679202,,
0.20162145115377414,-0.011037941033171432,1.0,training,1.0,,1,-0.45022068379318214,-0.20409148303535632,,
1.7989696003453226,-0.14383569110307448,1.0,training,0.9937646141855028,,1,-0.6739807730942111,0.35517395344752056,,
-0.33041501094929315,0.9062759362358112,0.0,training,1.0,,0,-0.34870937476655806,-0.2949575505120617,,
0.8330223839193127,-0.7053471044242322,1.0,training,1.0,,1,0.675917770805915,0.3346284407232902,,
-1.0412413665276632,0.11732644300680788,0.0,training,0.941153546375682,,0,0.43083439749266267,0.4254969852597001,,
-0.8305696315825899,0.1431539009031254,0.0,training,0.9910366328916602,,0,0.5908199694118134,0.3855844412044423,,
-0.1922034242747793,0.4067872838530553,1.0,training,1.0,,0,0.09614675171048938,-0.368980739788627,,
1.9382343834313385,-0.04101469486127465,1.0,training,0.9696024941543258,,1,0.6727026084738099,0.37360223364237044,,
-0.9366700130708728,0.6283647755466136,0.0,training,0.9629773967264225,,0,0.6337774022390182,0.10174158031412785,,
-0.3000083634157685,1.2858890587893903,0.0,training,1.0,,0,-0.24993409368620045,-0.28345740895165017,,
1.1224724018028172,-0.5468298487808226,1.0,training,1.0,,1,0.21864992389361085,-0.3258812516216517,,
0.1588714453453733,0.8412191180111944,0.0,training,1.0,,0,-0.6051076385251221,0.07136976153378347,,
0.1163518681991062,0.5372572628528959,1.0,training,1.0,,0,-0.5839769922886409,0.24779933701887133,,
1.4584542658789887,-0.6147108825788941,1.0,training,0.9996102883865939,,1,0.32296867576872823,-0.2872771325114176,,
1.6299449697326884,-0.6430640640503662,1.0,training,0.9941543257989088,,1,0.559377941572263,-0.023041369539596297,,
1.471662446266289,-0.25433230771578685,1.0,training,1.0,,1,-0.48362935827294035,-0.17623096392464097,,
0.12736829603462624,1.1886301399528507,0.0,training,1.0,,0,-0.637985405813303,0.09402188122565576,,
-0.6980001675100569,-0.002787537365785242,0.0,training,0.9976617303195635,,0,-0.40916722867785954,-0.2282221825074735,,
1.786840979278982,0.19024135336506034,1.0,training,0.9957131722525331,,1,0.6684336390127161,0.38145645664378386,,
1.823195830915932,0.08220208678259783,1.0,training,0.9933749025720966,,1,0.6186369997757232,0.08390486451851074,,
1.4350793595344666,-0.4855419818277203,1.0,training,1.0,,1,0.1445746687058554,-0.32354758110167947,,
0.9580346671602556,0.8820184145606846,0.0,training,1.0,,1,-0.618347584535075,0.034949104884036596,,
0.081114838250351,1.0721008498327886,0.0,training,1.0,,0,-0.06815505522719113,-0.2675844263250162,,
-0.6219847046122571,0.8726894437243686,0.0,training,0.9988308651597818,,0,-0.6575396518885394,0.14512226458762548,,
